-1.57329638038681e-06
-1.57483945009347e-06
-1.57947188906693e-06
-1.58720339574516e-06
-1.59805016382947e-06
-1.61203492690438e-06
-1.62918702123261e-06
-1.6495424670562e-06
-1.67314406883489e-06
-1.70004153495714e-06
-1.73029161756875e-06
-1.76395827328026e-06
-1.80111284563773e-06
-1.84183427037441e-06
-1.88620930460389e-06
-1.93433278127065e-06
-1.98630789034287e-06
-2.04224648841769e-06
-2.10226943861228e-06
-2.166506982838e-06
-2.23509914880274e-06
-2.30819619436092e-06
-2.38595909213601e-06
-2.46856005768045e-06
-2.55618312481766e-06
-2.64902477223627e-06
-2.7472946058835e-06
-2.85121610224085e-06
-2.96102741816905e-06
-3.07698227369066e-06
-3.19935091484879e-06
-3.3284211646532e-06
-3.46449957111517e-06
-3.60791266249852e-06
-3.7590083211972e-06
-3.91815728911411e-06
-4.0857548190916e-06
-4.26222248886387e-06
-4.44801019620809e-06
-4.64359835651013e-06
-4.84950032689162e-06
-5.06626508443345e-06
-5.29448018996008e-06
-5.53477507341434e-06
-5.78782468217236e-06
-6.05435353986263e-06
-6.33514027053298e-06
-6.63102265156097e-06
-6.94290326877904e-06
-7.27175585919349e-06
-7.61863244079373e-06
-7.98467134574062e-06
-8.37110629326627e-06
-8.77927666262601e-06
-9.21063915530953e-06
-9.6667810705594e-06
-1.01494354604683e-05
-1.06604984823131e-05
-1.12020493286e-05
-1.17763731924361e-05
-1.23859878210403e-05
-1.30336743282784e-05
-1.37225130843414e-05
-1.44559256853051e-05
-1.52377242381872e-05
-1.60721694926938e-05
-1.69640397284688e-05
-1.79187127924664e-05
-1.8942264310648e-05
-2.00415859204982e-05
-2.122452845377e-05
-2.25000764376307e-05
-2.38785622119872e-05
-2.53719305748189e-05
-2.69940684470285e-05
-2.87612190074572e-05
-3.0692506705303e-05
-3.28106094485024e-05
-3.51426285385054e-05
-3.77212278458051e-05
-4.0586144937611e-05
-4.37862243450326e-05
-4.7382196906766e-05
-5.14505464179505e-05
-5.60889963272195e-05
-6.14244713356216e-05
-6.76249490633503e-05
-7.49176300145758e-05
-8.36177698361135e-05
-9.41763376521244e-05
-0.000107262780142186
-0.000123917812297379
-0.000145858370263184
-0.000176152362571315
-0.000220937071044502
-0.00029472434146293
-0.000441384421284417
-0.000843522844803682
-0.00255742148889983
-0.00361757592233832
-0.00106019599075682
-0.000509534314416407
-0.000325445270624944
-0.000238317494561575
-0.000187383527669073
-0.000153738422628992
-0.000129761358607367
-0.000111772372809766
-9.77630502443891e-05
-8.65387458342676e-05
-7.73422065634377e-05
-6.96692941313784e-05
-6.3170983422305e-05
-5.7597769896559e-05
-5.27664544787914e-05
-4.8539431536737e-05
-4.48113010679891e-05
-4.14999456942619e-05
-3.85404237220396e-05
-3.58806915843927e-05
-3.34785458141371e-05
-3.12993967868055e-05
-2.93146214249238e-05
-2.75003263137721e-05
-2.5836406575891e-05
-2.43058210865892e-05
-2.28940281056973e-05
-2.15885413478779e-05
-2.03785775172373e-05
-1.92547740391237e-05
-1.82089611954225e-05
-1.72339768066968e-05
-1.63235144701517e-05
-1.54719984712569e-05
-1.46744800548011e-05
-1.39265509181358e-05
-1.32242706808431e-05
-1.25641057660054e-05
