-0.0049951997450377
-0.00499642473276306
-0.00500010033708272
-0.00500622848186739
-0.00501481237503525
-0.00502585651075453
-0.00503936667253104
-0.00505534993718465
-0.00507381467971998
-0.00509477057909756
-0.00511822862491288
-0.00514420112499218
-0.00517270171391482
-0.00520374536247341
-0.00523734838808424
-0.00527352846616157
-0.00531230464247106
-0.00535369734647873
-0.00539772840571323
-0.00544442106116088
-0.00549379998371422
-0.00554589129169647
-0.00560072256948583
-0.00565832288726538
-0.00571872282192585
-0.00578195447915048
-0.00584805151671302
-0.00591704916902186
-0.00598898427294525
-0.00606389529495494
-0.00614182235962737
-0.00622280727954431
-0.00630689358663691
-0.00639412656501992
-0.00648455328536535
-0.00657822264086777
-0.00667518538485617
-0.00677549417011071
-0.00687920358994564
-0.00698637022112325
-0.00709705266866727
-0.0072113116126479
-0.0073292098570146
-0.0074508123805572
-0.00757618639007999
-0.00770540137587839
-0.00783852916961269
-0.00797564400467845
-0.00811682257917891
-0.00826214412161028
-0.00841169045937735
-0.00856554609026297
-0.00872379825698224
-0.00888653702495926
-0.00905385536347239
-0.00922584923032187
-0.00940261766018256
-0.00958426285681376
-0.009770890289308
-0.00996260879257087
-0.0101595306722353
-0.0103617718142252
-0.0105694517991965
-0.0107826940220952
-0.0110016258170894
-0.0112263785881433
-0.0114570879455204
-0.0116938938485189
-0.0119369407547598
-0.0121863777763694
-0.0124423588434167
-0.0127050428749885
-0.0129745939583104
-0.0132511815363438
-0.0135349806043188
-0.0138261719156886
-0.0141249421980248
-0.0144314843794023
-0.0147459978258602
-0.0150686885905602
-0.0153997696753058
-0.0157394613051273
-0.0160879912166845
-0.0164455949612859
-0.0168125162233796
-0.0171890071554238
-0.0175753287301081
-0.0179717511109609
-0.0183785540424483
-0.0187960272607448
-0.0192244709264379
-0.0196641960805138
-0.0201155251250671
-0.0205787923302766
-0.0210543443692976
-0.0215425408828394
-0.0220437550753202
-0.0225583743446301
-0.0230868009476773
-0.0236294527040512
-0.0241867637403074
-0.024759185277564
-0.0253471864652962
-0.0259512552644355
-0.0265718993831078
-0.0272096472686028
-0.0278650491594354
-0.0285386782016594
-0.0292311316339116
-0.0299430320460165
-0.030675028716353
-0.0314277990336004
-0.0322020500089199
-0.0329985198851148
-0.0338179798498327
-0.0346612358604469
-0.0355291305888698
-0.0364225454952282
-0.0373424030400597
-0.0382896690454905
-0.0392653552167193
-0.0402705218360792
-0.0413062806429789
-0.0423737979141427
-0.0434742977597922
-0.0446090656527411
-0.0457794522088251
-0.0469868772386632
-0.0482328340924727
-0.0495188943215255
-0.0508467126818787
-0.052218032508228
-0.0536346914881498
-0.0550986278696225
-0.0566118871375746
-0.0581766291983008
-0.0597951361139561
-0.0614698204329702
-0.0632032341661711
-0.0649980784626551
-0.0668572140440214
-0.0687836724605171
-0.0707806682379093
-0.0728516119895345
-0.0750001245739554
-0.0772300523849802
-0.0795454838674376
-0.081950767359006
-0.0844505303655208
-0.0870497003844101
-0.0897535273981319
-0.092567608166511
-0.0954979124534701
-0.0985508113295063
-0.101733107695957
-0.105052069180112
-0.108515463550866
-0.112131596801946
-0.115909354042776
-0.119858243324151
-0.123988442505441
-0.128310849239644
-0.132837134109394
-0.137579796887434
-0.142552225814554
-0.14776875968102
-0.153244752357151
-0.15899663923657
-0.165042004821511
-0.171399650381229
-0.178089660237759
-0.185133464761485
-0.192553897572901
-0.200375243722084
-0.208623274713234
-0.21732526506292
-0.226509983338107
-0.236207647313874
-0.246449824197349
-0.257269226480142
-0.268699225729454
-0.280770167483294
-0.293491028038883
-0.306787460450824
-0.320346939384382
-0.33355270923355
-0.345590216136704
-0.355604597569897
-0.363062100711298
-0.367704187756619
-0.369350709121014
-0.367954599624843
-0.363595286887428
-0.356374619508921
-0.346606941137157
-0.334782562867663
-0.321551146896686
-0.307737225310185
-0.294009719551241
-0.280806113204791
-0.268284656196607
-0.256467117812148
-0.245326025899964
-0.234820208142061
-0.224908736511593
-0.215552858390048
-0.206716102020976
-0.198364268965443
-0.190465383636025
-0.182989615212203
-0.17590918164155
-0.169198242929978
-0.162832788954795
-0.15679052557123
-0.151050761711765
-0.145594299380024
-0.140403327838869
-0.135461322836342
-0.130752951369672
-0.126263982231841
-0.121981202397833
-0.117892339173229
-0.113985987933919
-0.1102515452228
-0.106679146929619
-0.103259611257765
-0.0999843861722147
-0.0968455010223654
-0.0938355220395675
-0.0909475114196743
-0.0881749897143492
-0.0855119012700674
-0.0829525824698643
-0.0804917325493107
-0.0781243867744902
-0.0758458917856123
-0.0736518829251127
-0.0715382633835305
-0.0695011850100451
-0.0675370306472595
-0.0656423978616317
-0.0638140839518939
-0.0620490721278908
-0.060344518761555
-0.0586977416202561
-0.0571062090005695
-0.0555675296876495
-0.0540794436719165
-0.0526398135607182
-0.0512466166280578
-0.049897937450424
-0.0485919610812691
-0.0473269667207825
-0.0461013218413446
-0.0449134767324457
-0.043761959431954
-0.0426453710134336
-0.0415623812017783
-0.0405117242917697
-0.0394921953462917
-0.0385026466528759
-0.0375419844190206
-0.0366091656883373
-0.0357031954610479
-0.0348231240037009
-0.0339680443341937
-0.0331370898693134
-0.0323294322230228
-0.0315442791446604
-0.0307808725870696
-0.0300384868954601
-0.0293164271085173
-0.0286140273639309
-0.0279306494011153
-0.0272656811544466
-0.0266185354308426
-0.025988648665981
-0.025375479753873
-0.0247785089449035
-0.0241972368078076
-0.0236311832513864
-0.023079886602067
-0.0225429027336952
-0.022019804246206
-0.0215101796900579
-0.0210136328335333
-0.0205297819702155
-0.0200582592641347
-0.0195987101302545
-0.019150792648125
