-42.2754297041227
-42.2738902116772
-42.2692716730783
-42.2615739055062
-42.2507966074861
-42.2369393637263
-42.2200016518901
-42.199982851302
-42.1768822535878
-42.1506990752472
-42.1214324721568
-42.0890815560039
-42.0536454126455
-42.0151231223923
-41.9735137822123
-41.9288165298485
-41.8810305698457
-41.8301552014772
-41.7761898485644
-41.7191340911752
-41.6589876991911
-41.5957506677254
-41.5294232543763
-41.4600060182924
-41.3874998610289
-41.3119060691659
-41.233226358659
-41.151462920887
-41.0666184703589
-40.978696294036
-40.8877003022218
-40.7936350809667
-40.696505945928
-40.5963189976234
-40.4930811780053
-40.3868003282818
-40.2774852479016
-40.1651457546117
-40.0497927454952
-39.9314382588816
-39.8100955370237
-39.6857790894189
-39.5585047566529
-39.4282897746307
-39.2951528390543
-39.1591141700006
-39.0201955764405
-38.8784205205391
-38.7338141815629
-38.5864035192187
-38.4362173362378
-38.2832863400141
-38.1276432030985
-37.9693226223468
-37.8083613765102
-37.6447983820575
-37.478674747009
-37.3100338225621
-37.1389212522851
-36.9653850186534
-36.7894754867015
-36.6112454445645
-36.430750140685
-36.2480473174605
-36.063197241113
-35.8762627275646
-35.6873091641094
-35.4964045266792
-35.3036193925075
-35.109026948007
-34.9127029916845
-34.7147259319317
-34.5151767795409
-34.3141391348102
-34.1116991691177
-33.9079456008626
-33.7029696656851
-33.4968650809002
-33.2897280040963
-33.0816569858716
-32.8727529167036
-32.6631189679654
-32.4528605271275
-32.2420851272058
-32.0309023705383
-31.8194238469961
-31.6077630467575
-31.3960352677957
-31.1843575182527
-30.9728484138943
-30.7616280708596
-30.5508179939411
-30.3405409606472
-30.1309209013189
-29.9220827755873
-29.7141524454743
-29.5072565454502
-29.3015223497759
-29.0970776374668
-28.8940505552196
-28.6925694786565
-28.4927628722379
-28.2947591482015
-28.0986865248852
-27.9046728847873
-27.7128456327156
-27.5233315543719
-27.3362566757078
-27.1517461233816
-26.9699239866343
-26.7909131808878
-26.6148353133583
-26.441810550958
-26.2719574907466
-26.1053930331716
-25.9422322583212
-25.782588305393
-25.6265722555618
-25.4742930184109
-25.3258572220685
-25.1813691071734
-25.040930424771
-24.9046403382222
-24.7725953291882
-24.6448891077345
-24.5216125265793
-24.4028534994943
-24.2886969238497
-24.1792246072795
-24.0745151984282
-23.9746441217297
-23.8796835161546
-23.7897021778542
-23.7047655066198
-23.6249354560697
-23.5502704874681
-23.4808255270809
-23.4166519269642
-23.3577974290863
-23.3043061326798
-23.256218464724
-23.2135711534613
-23.1763972048533
-23.1447258818902
-23.1185826866716
-23.0979893451857
-23.0829637947212
-23.073520173856
-23.0696688149775
-23.0714162392962
-23.0787651543307
-23.091714453848
-23.110259220257
-23.1343907294647
-23.1640964582139
-23.1993600939342
-23.240161547147
-23.2864769664778
-23.3382787563349
-23.3955355973268
-23.4582124694948
-23.5262706784476
-23.5996678844871
-23.6783581348244
-23.7622918989828
-23.8514161074924
-23.9456741939785
-24.0450061407459
-24.1493485279625
-24.2586345865372
-24.3727942547864
-24.4917542389754
-24.6154380778135
-24.7437662109714
-24.87665605168
-25.0140220634578
-25.1557758409982
-25.301826195236
-25.4520792425954
-25.6064384984049
-25.7648049744461
-25.9270772805859
-26.0931517304214
-26.2629224508463
-26.43628149543
-26.613118961476
-26.7933231106088
-26.9767804927185
-27.1633760730673
-27.3529933623506
-27.5455145494769
-27.7408206368211
-27.9387915776821
-28.1393064156631
-28.3422434256769
-28.5474802562643
-28.7548940729032
-28.9643617019744
-29.1757597750416
-29.388964873098
-29.6038536704238
-29.8203030776989
-30.0381903840123
-30.2573933974125
-30.4777905836429
-30.6992612027158
-30.9216854429808
-31.1449445523552
-31.3689209663943
-31.5934984328902
-31.8185621327027
-32.0439987965425
-32.2696968174405
-32.4955463586598
-32.7214394568208
-32.9472701200349
-33.1729344208607
-33.3983305839183
-33.6233590680204
-33.8479226427014
-34.0719264590477
-34.2952781147559
-34.5178877133671
-34.7396679176504
-34.9605339971268
-35.1804038697496
-35.3991981377776
-35.6168401178944
-35.8332558656509
-36.0483741943222
-36.2621266882906
-36.4744477110792
-36.6852744081781
-36.8945467048181
-37.102207298858
-37.308201648965
-37.5124779582756
-37.714987153734
-37.9156828613125
-38.1145213773241
-38.3114616360419
-38.5064651738449
-38.6994960901119
-38.8905210050848
-39.0795090149261
-39.2664316441924
-39.4512627959451
-39.6339786997165
-39.8145578575475
-39.9929809883062
-40.1692309704969
-40.3432927837575
-40.5151534492427
-40.6848019690817
-40.8522292650918
-41.0174281169234
-41.1803930998041
-41.3411205220417
-41.4996083624379
-41.6558562077568
-41.8098651903847
-41.9616379263081
-42.1111784535302
-42.2584921710371
-42.4035857784178
-42.5464672162338
-42.6871456072255
-42.8256311984366
-42.9619353043294
-43.0960702509573
-43.2280493212528
-43.3578867014839
-43.4855974289244
-43.6111973407791
-43.7347030243965
-43.8561317687976
-43.9755015175448
-44.0928308229682
-44.2081388017628
-44.321445091966
-44.4327698113188
-44.5421335170144
-44.6495571668276
-44.7550620816229
-44.8586699092294
-44.960402589672
-45.0602823217437
-45.1583315309024
-45.2545728384734
-45.349029032136
-45.4417230376727
-45.5326778919555
-45.6219167171443
-45.7094626960722
-45.7953390487871
-45.8795690102242
-45.9621758089784
-46.0431826471466
-46.122612681212
-46.2004890039372
-46.2768346272371
-46.3516724660006
-46.4250253228297
-46.4969158736661
-46.5673666542744
-46.6364000475514
-46.7040382716316
-46.7703033687598
-46.8352171949003
-46.8988014100553
-46.9610774692632
-47.0220666142486
-47.081789865699
-47.1402680161378
-47.1975216233718
-47.2535710044838
-47.3084362303487
-47.3621371206463
-47.4146932393496
-47.4661238906643
-47.5164481153972
-47.565684687734
-47.6138521124027
-47.6609686222047
-47.7070521758939
-47.7521204563837
-47.7961908692652
-47.8392805416178
-47.8814063210964
-47.9225847752785
-47.9628321912551
-48.0021645754509
-48.0405976536597
-48.0781468712793
-48.1148273937353
-48.1506541070784
-48.1856416187445
-48.2198042584656
-48.2531560793193
-48.285710858908
-48.3174821006549
-48.3484830352101
-48.3787266219542
-48.4082255505929
-48.436992242833
-48.4650388541314
-48.4923772755097
-48.5190191354271
-48.5449758017047
-48.5702583834933
-48.5948777332798
-48.618844448926
-48.6421688757318
-48.6648611085215
-48.6869309937432
-48.7083881315807
-48.7292418780699
-48.7495013472174
-48.7691754131161
-48.7882727120543
-48.8068016446138
-48.8247703777549
-48.8421868468828
-48.8590587578949
-48.8753935892033
-48.8911985937319
-48.9064808008839
-48.9212470184781
-48.9355038346511
-48.9492576197237
-48.962514528029
-48.9752804997005
-48.9875612624176
-48.9993623331084
-49.0106890196064
-49.0215464222606
-49.0319394354974
-49.0418727493328
-49.0513508508337
-49.0603780255275
-49.068958358758
-49.0770957369879
-49.0847938490456
-49.0920561873169
-49.098886048879
-49.1052865365775
-49.1112605600459
-49.1168108366646
-49.1219398924626
-49.1266500629572
-49.1309434939354
-49.1348221421723
-49.1382877760898
-49.1413419763533
-49.1439861364058
-49.1462214629406
-49.1480489763108
-49.1494695108772
-49.1504837152915
-49.1510920527185
-49.1512948009937
-42.2762493806198
-42.2747099044834
-42.2700914145541
-42.2623937272395
-42.2516165397769
-42.2377594350718
-42.2208218884696
-42.2008032764623
-42.1777028873289
-42.1515199337077
-42.122253567101
-42.089902894308
-42.0544669957859
-42.0159449459347
-41.9743358353018
-41.9296387947013
-41.8818530212434
-41.8309778062633
-41.7770125651432
-41.7199568690154
-41.6598104783321
-41.5965733782896
-41.5302458160859
-41.4608283399931
-41.3883218402208
-41.3127275915422
-41.2340472976542
-41.1522831372352
-41.0674378116639
-40.9795145943537
-40.8885173816574
-40.7944507452867
-40.6973199861898
-40.5971311898231
-40.4938912827461
-40.3876080904646
-40.2782903964382
-40.1659480021655
-40.0505917882472
-39.9322337763279
-39.8108871918027
-39.6865665271731
-39.5592876059253
-39.4290676467991
-39.2959253283053
-39.1598808533442
-39.0209560137694
-38.8791742547324
-38.7345607386382
-38.5871424085325
-38.4369480507375
-38.2840083565425
-38.1283559827524
-37.9700256108912
-37.8090540048496
-37.6454800667647
-37.4793448909133
-37.3106918153966
-37.1395664713943
-36.9660168297609
-36.7900932447378
-36.6118484945553
-36.4313378186984
-36.2486189516129
-36.0637521526322
-35.8768002319089
-35.6878285721409
-35.4969051458886
-35.3041005282883
-35.1094879049766
-34.9131430750486
-34.7151444488885
-34.5155730407213
-34.3145124557502
-34.1120488717585
-33.908271015073
-33.7032701308025
-33.4971399472836
-33.289976634687
-33.0818787577553
-32.8729472226683
-32.6632852180494
-32.4529981501513
-32.2421935722818
-32.0309811085524
-31.8194723720553
-31.607780877597
-31.3960219491403
-31.1843126221265
-30.9727715408732
-30.7615188512613
-30.5506760889476
-30.3403660633555
-30.1307127377149
-29.9218411054399
-29.7138770631449
-29.5069472806158
-29.3011790680629
-29.0967002409921
-28.8936389830397
-28.6921237071211
-28.4922829152495
-28.2942450573794
-28.0981383896356
-27.904090832279
-27.7122298277651
-27.5226821992371
-27.3355740097953
-27.1510304228691
-26.9691755640117
-26.7901323844212
-26.6140225264801
-26.4409661915889
-26.2710820105527
-26.1044869167625
-25.9412960223941
-25.7816224978273
-25.6255774544711
-25.4732698311559
-25.3248062842383
-25.1802910815389
-25.0398260002163
-24.90351022866
-24.7714402724629
-24.6437098645191
-24.5204098792696
-24.4016282511061
-24.2874498969219
-24.1779566427869
-24.0732271547089
-23.9733368734281
-23.8783579531842
-23.788359204382
-23.703406040074
-23.6235604261723
-23.548880835294
-23.4794222041435
-23.4152358943284
-23.3563696565084
-23.3028675977741
-23.2547701521551
-23.2121140541617
-23.1749323152637
-23.1432542032216
-23.1171052241871
-23.0965071074995
-23.0814777931125
-23.0720314215957
-23.0681783266635
-23.0699250301961
-23.0772742397281
-23.0902248483891
-23.1087719372954
-23.1329067804005
-23.1626168518247
-23.197885835695
-23.2386936385366
-23.2850164042685
-23.3368265318636
-23.3940926957453
-23.4567798689978
-23.5248493494755
-23.5982587889045
-23.6769622250705
-23.760910117196
-23.8500493846065
-23.9443234487915
-24.043672278963
-24.1480324412115
-24.2573371513605
-24.3715163316092
-24.4904966710533
-24.6142016901617
-24.7425518092778
-24.8754644212069
-25.0128539679336
-25.1546320215053
-25.3007073690974
-25.4509861022657
-25.6053717103696
-25.7637651781344
-25.9260650873027
-26.092167722303
-26.2619671798459
-26.4353554823379
-26.6122226949799
-26.792457046401
-26.9759450526527
-27.1625716443734
-27.3522202969099
-27.5447731631642
-27.7401112089177
-27.9381143503639
-28.1386615935683
-28.341631175556
-28.5469007067166
-28.754347314202
-28.963847785983
-29.1752787152229
-29.3885166446175
-29.6034382103479
-29.8199202852888
-30.0378401211126
-30.2570754889338
-30.4775048181379
-30.6990073330458
-30.9214631870713
-31.1447535940375
-31.3687609563294
-31.5933689895717
-31.818462843535
-32.0439292189883
-32.2696564802351
-32.4955347630844
-32.7214560780321
-32.9473144084431
-33.1730058035516
-33.3984284661129
-33.6234828345666
-33.8480716595908
-34.0721000749524
-34.2954756625787
-34.5181085117996
-34.7399112727321
-34.9607992038013
-35.1806902134108
-35.3995048958008
-35.6171665611481
-35.8336012599833
-36.0487378020191
-36.2625077694989
-36.4748455251933
-36.6856882151854
-36.8949757665993
-37.1026508804404
-37.3086590197257
-37.5129483930921
-37.7154699340806
-37.9161772763006
-38.1150267246851
-38.3119772230523
-38.5069903181922
-38.7000301207006
-38.8910632627841
-39.0800588532575
-39.2669884299588
-39.4518259098015
-39.6345475366838
-39.8151318274696
-39.9935595162526
-40.1698134971111
-40.343878765554
-40.5157423588536
-40.6853932954545
-40.8528225136406
-41.0180228096359
-41.1809887753059
-41.3417167356198
-41.5002046860261
-41.6564522298851
-41.8104605160944
-41.9622321770349
-42.1117712669579
-42.2590832009238
-42.4041746943963
-42.5470537035885
-42.6877293666484
-42.8262119457632
-42.9625127702575
-43.0966441807501
-43.2286194744274
-43.3584528514884
-43.486159362804
-43.6117548588334
-43.7352559398286
-43.8566799073578
-43.9760447171691
-44.0933689334134
-44.2086716842391
-44.3219726187681
-44.4332918654576
-44.5426499918482
-44.650067965696
-44.7555671174826
-44.8591691042931
-44.9608958750514
-45.0607696370967
-45.158812824086
-45.2550480652013
-45.3494981556431
-45.442186028385
-45.5331347271678
-45.6223673807047
-45.7099071780732
-45.7957773452657
-45.8800011228683
-45.962601744842
-46.0436024183729
-46.1230263047646
-46.2008965013389
-46.2772360243179
-46.3520677926531
-46.425414612773
-46.4972991642177
-46.5677439861302
-46.6367714645737
-46.7044038206453
-46.7706630993557
-46.8355711592469
-46.8991496627173
-46.9614200670281
-47.0224036159603
-47.0821213320984
-47.1405940097104
-47.1978422082023
-47.2538862461168
