0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-1.87828195480998e-316
-4.60812449242036e-305
-7.92439894648007e-294
-9.47241726608172e-283
-7.80651351825284e-272
-4.40024904161508e-261
-1.68310830698511e-250
-4.3352766441356e-240
-7.46287917368775e-230
-8.52216546927198e-220
-6.40862470324139e-210
-3.15072200433993e-200
-1.00549336314252e-190
-2.06819879019881e-181
-2.72262179934218e-172
-2.27777529345004e-163
-1.20256291737624e-154
-3.97841494561955e-146
-8.18888209535927e-138
-1.04116618850828e-129
-8.11731215984311e-122
-3.85166470187398e-114
-1.10379940451152e-106
-1.89536963365363e-99
-1.93415292691222e-92
-1.1629564315161e-85
-4.0833897288422e-79
-8.29412482954164e-73
-9.64912817691339e-67
-6.36183650114234e-61
-2.35049229441769e-55
-4.80812451569281e-50
-5.375247138976e-45
-3.23851974379472e-40
-1.03570295806613e-35
-1.72945740450436e-31
-1.48106210813306e-27
-6.37829197133533e-24
-1.35197495356024e-20
-1.37758778851362e-17
-6.57492392037907e-15
-1.42851839105068e-12
-1.3691852429056e-10
-5.59294493694515e-09
-9.38682883733117e-08
-6.33492244210965e-07
-1.86316825883827e-06
-3.08496477210963e-06
-3.80118715022064e-06
-4.12635735573727e-06
-4.25969754933228e-06
-4.31236860398485e-06
-4.33282799205293e-06
-4.34067805633241e-06
-4.34366036521881e-06
-4.34478979917563e-06
-4.34522121921252e-06
-4.34538922355184e-06
-4.34545583811739e-06
-4.34548218536512e-06
-4.34549221320498e-06
-4.34549574827519e-06
-4.34549688413559e-06
-4.34549723545009e-06
-4.3454973650078e-06
-4.34549747024059e-06
-4.34549761679307e-06
-4.34549770196974e-06
-4.34549760512539e-06
-4.3454975079073e-06
-4.3454976311816e-06
-4.34549776801384e-06
-4.34549765837115e-06
-4.3454975115181e-06
-4.34549758417242e-06
-4.34549769942138e-06
-4.34549763705828e-06
-4.34549748916723e-06
-4.3454973792474e-06
-4.34549726207376e-06
-4.34549696572733e-06
-4.34549601444165e-06
-4.34549301817699e-06
-4.34548439841784e-06
-4.34546154154595e-06
-4.3454035736952e-06
-4.34525761255186e-06
-4.34488407300997e-06
-4.34390862788358e-06
-4.34133439802721e-06
-4.33455196955762e-06
-4.3168465470921e-06
-4.27117939622504e-06
-4.15520581691931e-06
-3.87005360924261e-06
-3.22768209298937e-06
-2.07152979167606e-06
-7.84116333492346e-07
-1.33162695546437e-07
-9.1176781115746e-09
-2.55273000818673e-10
-3.031008874055e-12
-1.58070127858001e-14
-3.73823353259705e-17
-4.1271028172317e-20
-2.18395115766254e-23
-5.67385526735643e-27
-7.39675065382351e-31
-4.93619018296084e-35
-1.71733225593805e-39
-3.16735631749626e-44
-3.14490758164673e-49
-1.70514649776341e-54
-5.1153903148191e-60
-8.59565419360224e-66
-8.1833143496946e-72
-4.46156180435623e-78
-1.40714205901468e-84
-2.59198041439283e-91
-2.81392361762475e-98
-1.81612912022927e-105
-7.02668496350771e-113
-1.64289875239502e-120
-2.33941714782215e-128
-2.04424558836239e-136
-1.10435444130927e-144
-3.71536000056642e-153
-7.84038669151553e-162
-1.04524709428137e-170
-8.86608713516641e-180
-4.81903835766432e-189
-1.69042341979995e-198
-3.85430224332681e-208
-5.75367549774032e-218
-5.66450816280256e-228
-3.70514518663284e-238
-1.62229946445662e-248
-4.79126130939888e-259
-9.61902637768824e-270
-1.32314729891632e-280
-1.25713770628824e-291
-8.3181942520202e-303
-3.86541689045386e-314
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
